Relative Time Stamp (s),Magnetic North in Device x,Magnetic North in Device y,Magnetic North in Device z
 312007.241114, -356.906127929688, -155.227600097656, -817.734802246094
 312007.255307833, -356.447814941406, -155.279647827148, -817.425048828125
 312007.256909625, -356.444152832031, -155.205108642578, -817.734375
 312007.274942375, -356.118743896484, -154.961929321289, -817.581665039062
 312007.276515375, -356.025299072266, -154.730682373047, -817.58349609375
 312007.294589125, -356.103820800781, -153.749359130859, -816.897277832031
 312007.29663225, -356.313629150391, -154.443923950195, -817.97216796875
 312007.314214792, -356.492980957031, -153.77099609375, -817.592224121094
 312007.31624825, -356.762847900391, -154.241470336914, -818.591857910156
 312007.333793958, -356.214385986328, -153.150466918945, -816.979675292969
 312007.335737042, -356.332092285156, -153.686706542969, -817.361206054688
 312007.353461958, -356.057189941406, -153.068756103516, -817.366027832031
 312007.355080958, -355.798583984375, -153.736312866211, -817.360046386719
 312007.373022417, -356.021362304688, -153.597808837891, -817.824584960938
 312007.374573458, -355.778015136719, -153.433929443359, -817.594116210938
 312007.392678292, -355.34619140625, -153.864517211914, -817.126892089844
 312007.3942675, -355.231781005859, -155.374908447266, -818.271606445312
 312007.412317708, -355.390411376953, -152.355239868164, -817.139709472656
 312007.414313583, -354.927734375, -156.348861694336, -819.883605957031
 312007.431868208, -355.128173828125, -152.804351806641, -819.29638671875
 312007.433334167, -356.844635009766, -150.663833618164, -810.982055664062
 312007.451668208, -355.696594238281, -152.368957519531, -816.831298828125
 312007.453245083, -358.490661621094, -147.825958251953, -799.12353515625
 312007.471239375, -356.374938964844, -152.680221557617, -810.655700683594
 312007.472827, -357.882781982422, -148.809326171875, -787.538391113281
 312007.4908245, -354.160949707031, -155.881851196289, -825.983215332031
 312007.492395292, -357.576354980469, -149.904098510742, -800.802551269531
 312007.510452333, -354.861145019531, -162.197372436523, -828.246032714844
 312007.512029667, -348.376342773438, -160.690170288086, -813.355773925781
 312007.530079958, -354.564300537109, -157.432571411133, -850.434448242188
 312007.531629958, -349.359985351562, -157.171005249023, -828.898559570312
 312007.549746708, -359.006286621094, -146.065567016602, -845.211303710938
 312007.551100583, -353.47216796875, -149.718292236328, -823.796325683594
 312007.569362208, -360.785766601562, -142.42903137207, -840.073791503906
 312007.570952625, -356.239807128906, -146.09992980957, -830.390197753906
 312007.588926208, -359.939727783203, -144.792617797852, -836.579956054688
 312007.590521458, -355.145263671875, -142.983978271484, -839.5986328125
 312007.608657333, -364.229095458984, -104.519119262695, -862.546936035156
 312007.61054625, -358.216888427734, -159.149810791016, -741.147705078125
 312007.628215625, -371.085845947266, -112.182434082031, -823.441711425781
 312007.629708875, -355.469360351562, -166.17253112793, -735.2197265625
 312007.647703333, -364.067687988281, -137.393859863281, -806.318786621094
 312007.649796292, -355.325225830078, -158.239959716797, -757.12646484375
 312007.667583792, -358.000915527344, -157.882766723633, -787.23046875
 312007.66965, -354.42578125, -149.632507324219, -789.842163085938
 312007.687118667, -350.578521728516, -180.391357421875, -760.328857421875
 312007.68908825, -358.97509765625, -135.987609863281, -819.3662109375
 312007.7066925, -351.072967529297, -182.185455322266, -729.676696777344
 312007.708157417, -353.412719726562, -169.391708374023, -791.912048339844
 312007.727195958, -358.266784667969, -156.839050292969, -806.995971679688
 312007.729186083, -355.385620117188, -159.492248535156, -806.275207519531
 312007.746935667, -355.403198242188, -158.446548461914, -809.216613769531
 312007.748924667, -358.354064941406, -155.647994995117, -810.556091308594
 312007.765674958, -356.176605224609, -157.428283691406, -809.766479492188
 312007.767039458, -356.767028808594, -157.080368041992, -810.078857421875
 312007.786940917, -357.280883789062, -156.585067749023, -812.321716308594
 312007.788591417, -357.719543457031, -156.23127746582, -813.019836425781
 312007.8055845, -357.792449951172, -156.232131958008, -812.325378417969
 312007.807133625, -358.033538818359, -156.322448730469, -813.0966796875
 312007.826449, -358.013427734375, -156.092330932617, -812.481201171875
 312007.82846725, -358.161468505859, -156.023681640625, -812.40478515625
 312007.846212583, -357.411010742188, -154.171615600586, -811.956420898438
 312007.84817775, -357.652465820312, -157.364593505859, -813.781921386719
 312007.865998042, -357.008728027344, -155.96907043457, -812.789611816406
 312007.868195375, -357.506134033203, -155.318252563477, -814.107727050781
 312007.886722125, -358.192321777344, -152.604614257812, -807.340270996094
 312007.888238542, -357.404296875, -153.180740356445, -809.881103515625
 312007.904919333, -357.540893554688, -155.846527099609, -813.485900878906
 312007.906466417, -358.30712890625, -151.454391479492, -801.639343261719
 312007.924786208, -357.536163330078, -154.086822509766, -808.021423339844
 312007.92631425, -357.530334472656, -156.270919799805, -806.15087890625
 312007.945620542, -357.610260009766, -152.763946533203, -797.3056640625
 312007.947559292, -356.279724121094, -157.018615722656, -819.725402832031
 312007.965410333, -355.554077148438, -157.588180541992, -819.796813964844
 312007.967669667, -356.879760742188, -154.582656860352, -807.707702636719
 312007.984088583, -355.928833007812, -161.184448242188, -826.48095703125
 312007.985658333, -351.609375, -163.927795410156, -828.07275390625
 312008.004339208, -352.177368164062, -160.605667114258, -821.773376464844
 312008.005975042, -355.836059570312, -158.744049072266, -841.395874023438
 312008.025429208, -355.129699707031, -156.584609985352, -839.097961425781
 312008.0273525, -353.587341308594, -157.083786010742, -831.297241210938
 312008.044464083, -356.534729003906, -152.504974365234, -841.295043945312
 312008.0465445, -357.6376953125, -148.630432128906, -841.715087890625
 312008.064331417, -356.056243896484, -150.016235351562, -829.199340820312
 312008.066424958, -358.403442382812, -147.196395874023, -832.621826171875
 312008.083425292, -361.302795410156, -142.295822143555, -838.223388671875
 312008.084909167, -359.459106445312, -143.986785888672, -829.717651367188
 312008.099303, -359.700134277344, -144.508880615234, -824.928894042969
 312008.101694958, -362.079681396484, -140.24333190918, -825.431091308594
 312008.118927792, -361.364868164062, -138.848236083984, -825.44189453125
 312008.121069042, -361.107971191406, -132.182144165039, -824.64892578125
 312008.138544333, -366.627990722656, -114.353561401367, -835.070678710938
 312008.140538417, -363.8232421875, -127.871490478516, -789.960998535156
 312008.158131417, -360.129577636719, -150.244598388672, -759.283935546875
 312008.159715792, -365.539581298828, -134.318389892578, -793.8447265625
 312008.177727667, -366.821075439453, -120.225875854492, -807.470581054688
 312008.179309208, -359.582702636719, -141.942306518555, -768.922729492188
 312008.197369833, -357.25927734375, -156.511642456055, -754.905578613281
 312008.198951125, -361.087890625, -141.251586914062, -786.21728515625
 312008.217051208, -361.470611572266, -132.638336181641, -801.416442871094
 312008.218675042, -357.000305175781, -150.520889282227, -772.319763183594
 312008.236805167, -354.799041748047, -163.801223754883, -755.689697265625
 312008.238476375, -356.830291748047, -152.524963378906, -784.495910644531
 312008.256266833, -357.814758300781, -141.02375793457, -807.4375
 312008.257820708, -354.848846435547, -152.442047119141, -787.966796875
 312008.275937125, -352.195068359375, -169.528671264648, -764.667175292969
 312008.277496333, -352.966430664062, -166.299346923828, -779.6669921875
 312008.295473083, -356.578582763672, -149.425811767578, -806.901916503906
 312008.297743708, -357.673278808594, -145.473495483398, -806.859619140625
 312008.31515775, -356.14501953125, -158.291091918945, -779.430114746094
 312008.316498625, -353.684875488281, -171.252655029297, -761.799194335938
 312008.334881042, -353.986206054688, -166.433258056641, -781.9052734375
 312008.336514708, -354.418579101562, -159.273040771484, -800.873657226562
 312008.354401708, -355.353088378906, -156.921249389648, -806.296875
 312008.356047667, -357.190032958984, -154.527313232422, -809.0205078125
 312008.374094333, -358.157867431641, -153.062683105469, -808.95703125
 312008.376184167, -357.139709472656, -153.988052368164, -807.0185546875
 312008.393642875, -355.2529296875, -155.555191040039, -806.076721191406
 312008.395242833, -355.450836181641, -156.025466918945, -807.925170898438
 312008.413332542, -357.186370849609, -154.380798339844, -810.256591796875
 312008.415383208, -358.708038330078, -152.038665771484, -810.818481445312
 312008.432987292, -358.672821044922, -151.653991699219, -809.509826660156
 312008.435409458, -357.469848632812, -153.104461669922, -808.878540039062
 312008.45253475, -357.559936523438, -154.319488525391, -809.254272460938
 312008.454103958, -357.674468994141, -154.781524658203, -810.022277832031
 312008.472398833, -358.182373046875, -154.353988647461, -810.335205078125
 312008.474324208, -358.1962890625, -153.449630737305, -810.805908203125
 312008.491864333, -358.337951660156, -153.232498168945, -811.502502441406
 312008.493419917, -358.527160644531, -153.696640014648, -811.884704589844
 312008.51150875, -358.419799804688, -154.297790527344, -812.342529296875
 312008.513003958, -358.412658691406, -153.306610107422, -810.190063476562
 312008.531789625, -359.267303466797, -151.524856567383, -807.736694335938
 312008.533917, -359.513610839844, -150.704666137695, -807.512451171875
 312008.553692542, -359.496948242188, -151.391189575195, -809.358764648438
 312008.557265708, -359.011749267578, -153.03678894043, -811.042053222656
 312008.570383167, -358.583374023438, -154.527969360352, -811.183227539062
 312008.571946625, -358.7529296875, -154.83430480957, -810.100463867188
 312008.59028125, -359.230377197266, -153.183242797852, -807.105224609375
 312008.591905375, -359.821899414062, -151.921905517578, -805.7275390625
 312008.609860375, -360.117065429688, -151.711944580078, -806.347106933594
 312008.611493417, -360.027099609375, -152.469299316406, -807.884033203125
 312008.630803958, -359.2412109375, -154.248977661133, -808.948425292969
 312008.632737625, -358.858764648438, -155.362152099609, -808.475463867188
 312008.6502875, -358.722106933594, -155.65478515625, -807.701110839844
 312008.652506042, -358.625427246094, -155.493209838867, -806.236083984375
 312008.669579292, -358.576965332031, -154.811325073242, -806.396118164062
 312008.671129375, -358.76708984375, -155.060195922852, -809.712646484375
 312008.689582583, -358.00244140625, -155.724761962891, -815.262573242188
 312008.691193083, -357.185028076172, -156.762512207031, -820.268981933594
 312008.709410208, -356.433135986328, -157.795944213867, -823.34619140625
 312008.710965542, -355.855041503906, -158.296493530273, -823.264038085938
 312008.73015725, -355.896392822266, -157.987213134766, -820.951477050781
 312008.732129792, -356.299835205078, -157.392654418945, -818.487426757812
 312008.750015458, -357.054016113281, -156.28889465332, -816.722778320312
 312008.752084917, -357.362915039062, -156.232559204102, -817.804077148438
 312008.770274083, -357.565460205078, -156.7060546875, -820.424255371094
 312008.772324875, -357.282470703125, -157.838775634766, -823.732788085938
 312008.788824375, -356.516662597656, -159.704605102539, -827.265991210938
 312008.79038125, -355.687774658203, -160.806259155273, -829.416442871094
 312008.808663125, -354.597229003906, -161.587188720703, -830.102966308594
 312008.810205292, -353.662231445312, -161.390518188477, -830.103393554688
 312008.829633958, -354.05517578125, -160.572647094727, -828.64453125
 312008.83117175, -354.737426757812, -159.396713256836, -828.655334472656
 312008.849111292, -355.289123535156, -157.387634277344, -829.830627441406
 312008.851518333, -356.304504394531, -156.388366699219, -832.232788085938
 312008.869349458, -357.48828125, -154.564498901367, -834.256164550781
 312008.8714105, -358.287261962891, -153.780212402344, -836.347534179688
 312008.888124542, -358.332733154297, -153.257934570312, -837.509643554688
 312008.889671792, -357.998168945312, -152.864379882812, -837.666870117188
 312008.907763417, -357.260620117188, -153.353591918945, -836.658447265625
 312008.909320875, -356.800903320312, -153.404678344727, -836.117309570312
 312008.923761333, -356.446990966797, -153.83967590332, -835.804382324219
 312008.925800083, -356.034088134766, -153.441436767578, -835.730102539062
 312008.943345292, -356.391235351562, -153.008682250977, -836.583068847656
 312008.945332542, -357.069763183594, -151.686218261719, -837.829895019531
 312008.962980125, -357.95556640625, -150.070358276367, -838.770812988281
 312008.964851542, -359.400024414062, -148.782470703125, -839.32373046875
 312008.982578458, -360.056213378906, -147.228317260742, -839.569274902344
 312008.983918875, -360.828674316406, -146.281372070312, -839.0380859375
 312009.002276542, -361.296783447266, -145.393981933594, -838.197265625
 312009.003906208, -361.397277832031, -144.787994384766, -836.581909179688
 312009.021893458, -361.267486572266, -145.229385375977, -835.111694335938
 312009.023962708, -361.169006347656, -145.066558837891, -833.338012695312
 312009.0415145, -361.330322265625, -145.295104980469, -831.792785644531
 312009.043651417, -361.080078125, -145.126373291016, -830.40478515625
 312009.061034667, -361.585693359375, -144.76921081543, -829.405212402344
 312009.062627833, -361.791076660156, -144.474533081055, -828.790588378906
 312009.080700125, -362.322082519531, -143.364990234375, -828.337646484375
 312009.082254958, -362.959259033203, -142.639694213867, -828.190185546875
 312009.1002815, -363.798248291016, -141.545150756836, -827.737548828125
 312009.101877667, -364.12060546875, -140.728057861328, -827.359008789062
 312009.120261875, -364.756469726562, -140.001770019531, -826.980102539062
 312009.121799375, -364.87890625, -139.627166748047, -826.288818359375
 312009.139603208, -364.60302734375, -139.080535888672, -825.212646484375
 312009.141182042, -364.838623046875, -139.23893737793, -824.131225585938
 312009.15925025, -364.391723632812, -139.51496887207, -822.970703125
 312009.160724417, -364.2509765625, -139.804702758789, -821.501831054688
 312009.178947333, -364.007141113281, -139.712448120117, -820.267456054688
 312009.18089625, -363.560668945312, -139.988800048828, -819.184143066406
 312009.198518792, -363.395263671875, -139.901275634766, -818.181396484375
 312009.200082292, -363.226593017578, -139.811477661133, -816.638427734375
 312009.218233708, -363.278442382812, -139.581573486328, -815.174194335938
 312009.220272042, -363.69287109375, -139.066741943359, -813.635620117188
 312009.237740708, -364.018432617188, -138.323883056641, -812.87060546875
 312009.239326, -364.351745605469, -137.730407714844, -811.564147949219
 312009.257407958, -364.672729492188, -136.912338256836, -810.954040527344
 312009.259272583, -365.165100097656, -136.401885986328, -809.569946289062
 312009.2770645, -365.123474121094, -135.868743896484, -809.034118652344
 312009.278975833, -365.631408691406, -135.513229370117, -808.42041015625
 312009.296677125, -365.446746826172, -135.124282836914, -807.883239746094
 312009.298230333, -365.438049316406, -135.046188354492, -807.343688964844
 312009.31625725, -365.442169189453, -135.121063232422, -807.111511230469
 312009.318607, -365.258911132812, -134.733062744141, -806.805908203125
 312009.336005583, -365.251129150391, -134.655609130859, -806.420654296875
 312009.338143958, -364.868408203125, -134.71044921875, -805.879455566406
 312009.35621075, -365.030151367188, -134.867370605469, -805.338134765625
 312009.358120583, -364.881652832031, -134.93571472168, -805.33740234375
 312009.376011583, -364.636016845703, -134.770202636719, -804.721069335938
 312009.377911458, -364.849639892578, -134.625259399414, -803.642150878906
 312009.395491083, -364.833618164062, -134.470031738281, -802.794555664062
 312009.397332292, -364.883605957031, -134.166885375977, -801.9482421875
 312009.416144208, -365.186157226562, -134.177993774414, -801.0224609375
 312009.417645833, -365.164184570312, -133.946594238281, -800.098327636719
 312009.434095958, -365.349945068359, -133.422134399414, -798.945373535156
 312009.435621375, -365.647399902344, -133.35774230957, -798.097473144531
 312009.454240417, -366.031036376953, -133.447479248047, -796.939575195312
 312009.455788667, -365.999938964844, -133.065704345703, -796.325378417969
 312009.475264375, -366.322113037109, -133.306579589844, -795.937866210938
 312009.476816542, -366.582580566406, -132.712310791016, -795.325927734375
 312009.494771458, -366.737915039062, -132.792709350586, -794.630859375
 312009.496748833, -367.189880371094, -132.73616027832, -793.860229492188
 312009.51694675, -367.120666503906, -132.881805419922, -793.318664550781
 312009.518558167, -367.594116210938, -133.128265380859, -792.468322753906
 312009.535367083, -367.330444335938, -133.792266845703, -791.613403320312
 312009.537498375, -367.032928466797, -134.000595092773, -790.608032226562
 312009.553890292, -367.301452636719, -134.614044189453, -789.522827148438
 312009.555352542, -367.093292236328, -134.978775024414, -788.747741699219
 312009.573417667, -366.819091796875, -135.491409301758, -787.971313476562
 312009.574969667, -366.719512939453, -136.313934326172, -786.9609375
 312009.594169583, -366.594329833984, -136.758590698242, -786.262451171875
 312009.59631475, -366.555725097656, -137.357666015625, -785.331298828125
 312009.614827125, -366.266479492188, -137.643783569336, -784.788330078125
 312009.616422708, -366.166442871094, -138.39404296875, -784.62744140625
 312009.6327385, -365.884460449219, -138.757247924805, -784.392517089844
 312009.634609708, -366.080993652344, -139.370498657227, -784.156066894531
 312009.655002333, -365.8271484375, -139.055252075195, -784.004089355469
 312009.657020083, -366.095642089844, -139.596710205078, -783.845458984375
 312009.672726667, -365.790344238281, -139.655624389648, -783.381530761719
 312009.674277208, -365.966766357422, -139.966812133789, -783.456359863281
 312009.692572125, -365.8994140625, -140.11376953125, -783.223510742188
 312009.69414025, -366.061157226562, -140.19873046875, -783.60888671875
 312009.712328167, -365.882934570312, -139.886245727539, -783.225402832031
 312009.71265875, -365.818725585938, -140.03547668457, -783.53271484375
 312009.732057833, -366.0341796875, -139.819854736328, -783.689208984375
 312009.734552375, -366.100219726562, -139.671905517578, -783.690551757812
 312009.751986167, -366.270690917969, -139.906936645508, -783.688781738281
 312009.7535465, -366.160766601562, -139.448150634766, -783.692504882812
 312009.767972667, -366.00537109375, -139.439697265625, -783.460815429688
 312009.76993025, -366.452301025391, -139.235610961914, -783.694702148438
 312009.787577292, -365.982971191406, -139.136001586914, -783.386169433594
 312009.789652042, -366.29736328125, -139.227478027344, -783.540222167969
 312009.80707925, -366.456878662109, -139.310806274414, -783.539672851562
 312009.80861925, -366.197509765625, -138.919723510742, -783.388305664062
 312009.826723208, -366.281799316406, -139.072570800781, -782.769775390625
 312009.828357208, -366.441345214844, -139.155899047852, -782.769287109375
 312009.846417, -366.203918457031, -139.06819152832, -782.615356445312
 312009.848475083, -366.368408203125, -139.227035522461, -782.537109375
 312009.86603875, -366.354705810547, -139.073425292969, -782.075317382812
 312009.868465708, -366.066833496094, -139.360488891602, -781.763793945312
 312009.885605292, -366.077331542969, -139.511840820312, -781.685363769531
 312009.887209125, -366.2373046875, -139.595504760742, -781.762084960938
 312009.905270458, -366.328002929688, -139.824829101562, -781.297180175781
 312009.906892292, -365.949829101562, -139.954864501953, -780.60107421875
 312009.924914333, -365.805908203125, -140.098419189453, -780.4453125
 312009.926462583, -365.821899414062, -140.325607299805, -780.3662109375
